Kuupäev;SO2;NO2;CO;O3;PM10;PM2.5;TEMP;WD10;WS10
"2016-03-06 07:00";0,4;9,8;0,33;29,1;28,4;18,9;0,1;192;0,7
"2016-03-06 06:00";0,5;10,6;0,34;27,4;27,0;17,1;0,1;198;0,9
"2016-03-06 05:00";0,7;9,9;0,33;25,4;23,8;17,1;0,3;197;0,8
"2016-03-06 04:00";0,4;14,1;0,39;20,7;29,7;19,8;0,4;194;0,8
"2016-03-06 03:00";0,7;20,4;0,42;16,2;21,6;17,5;0,6;203;0,5
"2016-03-06 02:00";1,0;17,6;0,39;19,9;19,4;15,3;0,6;232;0,4
"2016-03-06 01:00";0,6;14,1;0,36;24,3;22,0;14,4;0,5;305;0,6
"2016-03-06 00:00";0,6;16,4;0,39;23,2;19,8;16,6;0,6;292;0,6
"2016-03-05 23:00";0,8;17,9;0,44;24,9;23,8;18,9;0,8;291;0,5
"2016-03-05 22:00";0,7;19,9;0,45;26,2;27,0;22,4;0,8;311;0,7
"2016-03-05 21:00";0,8;23,9;0,52;25,9;37,4;26,0;0,9;314;0,6
"2016-03-05 20:00";1,2;35,3;0,63;19,7;40,0;27,4;0,8;318;0,5
"2016-03-05 19:00";1,4;30,7;0,64;25,6;32,4;26,5;0,9;328;0,6
"2016-03-05 18:00";1,3;27,3;0,58;30,4;28,4;23,8;0,9;318;0,7
"2016-03-05 17:00";1,2;24,6;0,48;32,9;27,0;18,9;1,1;325;0,9
"2016-03-05 16:00";1,0;18,6;0,38;37,8;28,4;16,6;1,4;331;1,0
"2016-03-05 15:00";1,0;15,0;0,38;40,7;23,0;17,1;1,4;322;1,2
"2016-03-05 14:00";1,2;13,5;0,37;41,2;18,9;13,9;1,3;320;1,1
"2016-03-05 13:00";0,9;9,8;0,32;42,4;20,2;12,6;1,1;333;1,1
"2016-03-05 12:00";0,8;9,3;0,31;41,3;20,7;12,1;0,7;336;1,1
"2016-03-05 11:00";0,5;8,5;0,33;42,7;18,4;10,8;0,1;334;1,2
"2016-03-05 10:00";0,2;9,7;0,33;44,3;14,0;10,3;-0,2;334;1,0
"2016-03-05 09:00";0,1;9,3;0,32;44,7;13,0;9,0;-0,7;327;1,1
"2016-03-05 08:00";0,2;5,1;0,26;46,9;12,6;8,1;-0,9;354;0,6
"2016-03-05 07:00";0,2;3,5;0,26;48,8;16,2;7,6;-0,8;359;0,7
"2016-03-05 06:00";0,4;2,5;0,25;49,3;16,2;7,6;-0,6;9;0,8
"2016-03-05 05:00";0,5;3,2;0,26;47,2;14,0;8,1;-0,5;358;0,7
"2016-03-05 04:00";0,5;3,8;0,27;45,1;17,6;9,4;-0,5;9;0,7
"2016-03-05 03:00";0,4;4,1;0,27;43,4;19,8;12,6;-0,5;24;0,8
"2016-03-05 02:00";0,4;4,6;0,28;44,0;16,6;12,6;-0,5;10;0,8
"2016-03-05 01:00";0,7;6,2;0,27;45,2;20,7;13,9;-0,4;29;0,8
"2016-03-05 00:00";1,2;16,9;0,29;37,4;23,0;15,7;-0,4;65;0,8
"2016-03-04 23:00";1,5;22,5;0,33;33,9;23,4;16,2;-0,3;79;1,0
"2016-03-04 22:00";2,5;32,4;0,51;26,6;34,2;22,9;-0,2;77;0,9
"2016-03-04 21:00";1,9;30,4;0,65;33,1;34,6;29,2;-0,1;77;1,0
"2016-03-04 20:00";1,4;24,3;0,52;41,3;36,4;26,0;-0,2;73;1,1
"2016-03-04 19:00";1,0;29,6;0,47;41,2;40,5;19,8;-0,2;75;1,1
"2016-03-04 18:00";0,8;25,6;0,37;46,1;37,8;18,4;-0,1;50;1,4
"2016-03-04 17:00";0,9;23,9;0,38;47,3;34,2;15,7;-0,0;46;1,4
"2016-03-04 16:00";1,1;16,4;0,26;56,6;28,4;12,6;0,1;40;1,3
"2016-03-04 15:00";1,1;15,0;0,26;59,0;28,8;10,3;0,2;44;1,3
"2016-03-04 14:00";1,5;15,7;0,25;61,1;40,0;17,1;0,4;41;1,2
"2016-03-04 13:00";1,8;20,1;0,50;60,5;40,0;17,1;0,4;71;1,1
"2016-03-04 12:00";1,2;13,2;0,24;62,5;32,8;9,4;0,4;39;1,1
"2016-03-04 11:00";2,6;22,9;0,28;52,0;35,6;11,7;0,2;45;0,8
"2016-03-04 10:00";1,9;30,2;0,36;45,5;34,2;14,4;-0,4;68;0,7
"2016-03-04 09:00";0,7;31,6;0,39;42,6;31,0;17,1;-1,1;97;1,0
"2016-03-04 08:00";0,4;21,1;0,34;51,2;29,2;13,0;-1,4;100;1,1
"2016-03-04 07:00";0,3;12,4;0,23;58,3;20,7;8,5;-1,4;105;0,8
"2016-03-04 06:00";0,5;5,4;0,23;67,0;13,5;10,8;-1,2;117;0,5
"2016-03-04 05:00";0,3;3,9;0,22;66,4;18,9;11,7;-1,2;104;0,7
"2016-03-04 04:00";0,4;4,1;0,24;64,0;20,2;10,3;-1,2;122;0,6
"2016-03-04 03:00";0,4;5,5;0,25;62,6;18,9;9,9;-1,3;93;0,7
"2016-03-04 02:00";0,9;6,1;0,25;63,6;25,2;10,3;-1,3;95;0,7
"2016-03-04 01:00";0,7;7,9;0,25;64,3;26,1;10,3;-1,3;105;0,7
"2016-03-04 00:00";0,7;7,8;0,24;67,7;22,0;9,0;-1,3;91;0,9
"2016-03-03 23:00";0,4;9,3;0,28;68,4;26,1;9,4;-1,3;111;0,7
"2016-03-03 22:00";0,6;12,4;0,31;68,1;26,6;11,7;-1,4;96;0,8
"2016-03-03 21:00";0,5;19,6;0,39;63,2;32,4;17,5;-1,4;94;1,2
"2016-03-03 20:00";0,8;24,0;0,52;58,9;41,8;17,5;-1,0;106;1,0
"2016-03-03 19:00";0,7;25,3;0,36;57,6;50,4;13,5;-0,7;101;1,2
"2016-03-03 18:00";1,3;43,4;0,40;42,6;45,4;11,2;-0,2;73;0,9
"2016-03-03 17:00";0,3;28,3;0,35;60,0;31,0;9,0;0,1;108;1,2
"2016-03-03 16:00";0,4;16,2;0,30;71,2;32,8;12,1;-0,0;101;1,3
"2016-03-03 15:00";4,6;31,4;0,27;56,3;35,6;11,2;-0,2;59;1,1
"2016-03-03 14:00";2,2;15,4;0,25;69,3;31,5;9,0;-0,5;82;0,9
"2016-03-03 13:00";0,4;7,1;0,28;75,5;34,2;9,9;-1,5;127;1,3
"2016-03-03 12:00";0,6;11,3;0,36;71,9;34,6;10,8;-2,2;122;1,6
"2016-03-03 11:00";1,1;14,6;0,27;66,2;31,5;11,2;-2,6;96;1,1
"2016-03-03 10:00";1,3;18,2;0,29;60,2;41,0;13,0;-3,3;96;1,2
"2016-03-03 09:00";1,2;24,1;0,33;55,2;34,6;12,6;-3,6;68;1,0
"2016-03-03 08:00";0,8;15,9;0,28;63,1;21,6;9,4;-3,7;32;0,9
"2016-03-03 07:00";1,0;12,2;0,23;65,8;18,0;10,3;-3,6;86;0,5
"2016-03-03 06:00";1,0;6,5;0,23;71,0;16,6;11,2;-3,6;94;0,3
"2016-03-03 05:00";1,3;6,6;0,27;66,2;18,4;10,8;-3,5;150;0,5
"2016-03-03 04:00";1,7;8,7;0,26;66,3;18,0;10,3;-3,5;134;0,6
"2016-03-03 03:00";1,8;5,1;0,25;71,3;16,6;10,3;-3,3;347;0,3
"2016-03-03 02:00";1,7;5,6;0,27;71,8;23,4;13,9;-3,4;13;0,4
"2016-03-03 01:00";1,5;6,6;0,29;71,2;26,6;15,3;-3,3;357;0,4
"2016-03-03 00:00";1,4;6,5;0,23;71,4;19,8;11,2;-3,5;17;0,5
"2016-03-02 23:00";1,2;8,2;0,25;70,4;20,2;9,4;-3,6;37;0,6
"2016-03-02 22:00";1,3;13,8;0,25;65,8;28,8;11,2;-3,6;35;0,8
"2016-03-02 21:00";1,0;14,8;0,26;65,9;32,0;11,2;-3,5;22;0,9
"2016-03-02 20:00";0,7;14,9;0,23;68,0;31,0;10,8;-3,3;32;1,3
"2016-03-02 19:00";0,6;21,6;0,29;65,3;34,2;9,9;-2,6;10;0,9
"2016-03-02 18:00";0,3;22,9;0,30;66,0;33,8;7,2;-2,2;12;0,7
"2016-03-02 17:00";1,0;14,8;0,24;74,4;27,9;6,7;-2,3;27;1,3
"2016-03-02 16:00";1,0;7,6;0,20;82,1;20,7;5,8;-2,6;29;1,8
"2016-03-02 15:00";1,3;8,6;0,22;79,5;16,6;3,6;-2,5;33;1,1
"2016-03-02 14:00";0,6;5,2;0,21;79,9;21,6;3,6;-2,7;6;1,5
"2016-03-02 13:00";-0,2;4,5;0,20;79,7;23,4;6,3;-3,0;21;1,4
"2016-03-02 12:00";0,1;3,8;0,21;77,7;19,8;6,7;-4,0;12;1,3
"2016-03-02 11:00";-0,2;5,5;0,22;72,5;20,2;5,8;-5,0;10;1,4
"2016-03-02 10:00";-0,2;7,7;0,22;68,8;22,0;7,6;-6,2;359;1,3
"2016-03-02 09:00";0,2;16,3;0,26;59,4;25,2;9,0;-6,9;354;1,1
"2016-03-02 08:00";-0,0;15,3;0,25;59,3;18,9;8,1;-7,7;347;1,1
"2016-03-02 07:00";0,1;4,8;0,20;68,8;9,0;6,7;-8,1;356;1,1
"2016-03-02 06:00";0,4;4,5;0,21;69,3;10,4;6,3;-8,3;33;1,1
"2016-03-02 05:00";0,1;2,9;0,21;70,0;11,7;5,4;-8,0;11;1,2
"2016-03-02 04:00";0,3;2,9;0,21;69,6;9,5;4,5;-7,6;24;1,2
"2016-03-02 03:00";0,2;2,5;0,20;71,8;9,9;4,5;-7,0;30;1,5
"2016-03-02 02:00";0,2;2,2;0,20;74,2;11,7;5,4;-6,8;27;1,3
"2016-03-02 01:00";0,3;2,2;0,22;75,1;14,0;5,4;-6,5;1;0,9
"2016-03-02 00:00";0,2;4,0;0,25;76,2;17,1;4,5;-6,0;10;0,8
"2016-03-01 23:00";0,4;7,0;0,22;75,5;17,6;5,4;-5,2;42;1,2
"2016-03-01 22:00";0,7;15,6;0,28;68,3;28,4;6,7;-4,6;69;1,3
"2016-03-01 21:00";0,8;25,6;0,32;57,9;31,0;7,2;-4,7;83;1,2
"2016-03-01 20:00";0,8;14,8;0,29;68,2;26,1;9,4;-4,2;31;1,0
"2016-03-01 19:00";0,5;23,4;0,27;60,0;36,9;13,9;-3,3;42;1,0
"2016-03-01 18:00";0,5;32,2;0,38;52,2;32,4;12,6;-1,8;57;1,1
"2016-03-01 17:00";0,6;14,0;0,25;69,9;21,2;9,0;-0,7;42;1,5
"2016-03-01 16:00";1,2;11,6;0,24;70,6;23,0;9,0;-0,6;50;1,2
"2016-03-01 15:00";1,7;12,2;0,25;69,5;28,4;8,5;-0,8;56;1,3
"2016-03-01 14:00";1,5;14,6;0,28;66,2;31,5;9,9;-1,8;74;1,3
"2016-03-01 13:00";0,4;13,3;0,30;56,0;32,4;9,9;-4,0;94;1,0
"2016-03-01 12:00";2,3;18,7;0,28;43,6;25,6;9,0;-6,5;49;0,5
"2016-03-01 11:00";1,8;18,5;0,28;42,2;21,6;11,2;-7,7;69;0,6
"2016-03-01 10:00";1,6;12,5;0,33;46,4;36,0;16,6;-9,1;125;1,1
"2016-03-01 09:00";1,9;25,8;0,48;32,1;29,7;14,4;-10,1;129;1,2
"2016-03-01 08:00";1,8;14,8;0,33;36,7;13,0;9,0;-11,1;125;0,8
"2016-03-01 07:00";1,5;9,6;0,26;41,1;16,6;10,3;-11,3;106;0,9
"2016-03-01 06:00";2,0;10,1;0,31;40,4;16,6;13,0;-10,8;104;0,8
"2016-03-01 05:00";1,7;12,7;0,37;35,1;17,6;13,5;-10,7;125;0,8
"2016-03-01 04:00";1,7;15,3;0,32;31,7;21,2;11,7;-10,1;118;0,5
"2016-03-01 03:00";2,3;25,6;0,39;19,2;27,9;15,3;-9,6;151;0,8
"2016-03-01 02:00";2,1;42,6;0,56;5,2;26,6;16,6;-8,6;170;0,3
"2016-03-01 01:00";2,2;47,8;0,48;3,6;27,0;19,3;-9,0;351;0,3
"2016-03-01 00:00";3,2;54,2;0,71;4,4;35,6;22,4;-8,3;135;0,5
